Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2171,1132,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,41038.52001,1036,5456.24,SAT,everything ok,4.168,
2172,1133,5,6.0,0,2.302600525665283,-1,6.0,-1.0,1,772759.0,1037,5462.24,SAT,configuration crashed; runnning SBS,6.258,
2173,1134,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1038,5465.24,SAT,configuration crashed; runnning SBS,3.389,
2174,1135,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,626160.4,1039,5471.24,SAT,configuration crashed; runnning SBS,6.05,
2175,1136,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,1040,5474.24,SAT,configuration crashed; runnning SBS,3.742,
2176,41,9,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,98588.0,1041,5477.24,SAT,everything ok,3.188,
2177,1137,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,1042,5483.24,SAT,configuration crashed; runnning SBS,6.16,
2178,49,7,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,28015.51,1043,5486.24,SAT,everything ok,3.214,
2179,124,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1044,5486.24,TIMEOUT,,0.0,
2180,1138,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,985880.0,1044,5492.24,SAT,configuration crashed; runnning SBS,6.28,
2181,969,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1045,5492.24,TIMEOUT,,0.0,
2182,141,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1045,5492.24,TIMEOUT,,0.0,
2183,1139,5,6.0,0,2.302600525665283,-1,6.0,-1.0,1,772759.0,1045,5498.24,SAT,configuration crashed; runnning SBS,6.126,
2184,1140,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1046,5501.24,SAT,configuration crashed; runnning SBS,3.842,
2185,1141,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,1047,5504.24,SAT,configuration crashed; runnning SBS,3.442,
2186,1142,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,626160.4,1048,5508.24,SAT,configuration crashed; runnning SBS,4.143,
2187,1143,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,1049,5511.24,SAT,configuration crashed; runnning SBS,3.941,
2188,344,3,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,77138.91001,1050,5514.24,SAT,everything ok,3.189,
2189,1144,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,4461.09001,1051,5518.24,SAT,everything ok,4.18,
2190,157,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1052,5518.24,TIMEOUT,,0.0,
2191,1145,1,6.0,0,2.302600525665283,-1,6.0,-1.0,1,781937.3,1052,5524.24,SAT,configuration crashed; runnning SBS,6.077,
2192,257,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1053,5524.24,TIMEOUT,,0.0,
2193,1146,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1053,5527.24,SAT,configuration crashed; runnning SBS,3.891,
2194,224,7,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,28015.51,1054,5530.24,SAT,everything ok,3.189,
2195,1147,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,1054,5533.24,SAT,configuration crashed; runnning SBS,3.817,
2196,1148,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,985880.0,1055,5538.24,SAT,configuration crashed; runnning SBS,5.876,
2197,1149,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,1056,5543.24,SAT,configuration crashed; runnning SBS,5.725,
2198,1150,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1057,5546.24,SAT,configuration crashed; runnning SBS,3.879,
2199,55,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1058,5546.24,TIMEOUT,,0.0,
2200,1151,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1058,5549.24,SAT,configuration crashed; runnning SBS,3.791,
2201,1152,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,1059,5555.24,SAT,configuration crashed; runnning SBS,6.13,
2202,152,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1060,5555.24,TIMEOUT,,0.0,
2203,142,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,1060,5555.24,TIMEOUT,,0.0,
2204,1153,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1060,5558.24,SAT,configuration crashed; runnning SBS,3.591,
2205,1154,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,1061,5563.24,SAT,configuration crashed; runnning SBS,5.975,
2206,1155,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1062,5566.24,SAT,configuration crashed; runnning SBS,3.717,
2207,185,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1063,5566.24,TIMEOUT,,0.0,
2208,1156,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,253250.95,1063,5570.24,SAT,everything ok,4.191,
2209,132,7,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,28015.51,1064,5573.24,SAT,everything ok,3.189,
2210,1157,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,772759.0,1065,5578.24,SAT,configuration crashed; runnning SBS,5.998,
2211,1158,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1066,5581.24,SAT,configuration crashed; runnning SBS,3.642,
2212,1159,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,1067,5586.24,SAT,configuration crashed; runnning SBS,5.95,
2213,1160,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,1068,5591.24,SAT,configuration crashed; runnning SBS,5.899,
2214,1161,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,1069,5594.24,SAT,configuration crashed; runnning SBS,3.866,
2215,1162,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,985880.0,1070,5600.24,SAT,configuration crashed; runnning SBS,6.138,
2216,1163,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,985880.0,1071,5606.24,SAT,configuration crashed; runnning SBS,6.037,
2217,1164,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1072,5609.24,SAT,configuration crashed; runnning SBS,3.694,
2218,1165,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,1073,5614.24,SAT,configuration crashed; runnning SBS,6.002,
2219,1166,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,218973.68001,1074,5618.24,SAT,everything ok,4.169,
2220,16,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1075,5618.24,TIMEOUT,,0.0,
2221,152,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1075,5618.24,TIMEOUT,,0.0,
2222,1167,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1075,5621.24,SAT,configuration crashed; runnning SBS,3.767,
2223,1168,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,1076,5624.24,SAT,configuration crashed; runnning SBS,3.392,
2224,1169,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,1327652.1,1077,5628.24,SAT,configuration crashed; runnning SBS,4.167,
2225,1170,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,985880.0,1078,5633.24,SAT,configuration crashed; runnning SBS,5.874,
2226,1171,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,1079,5638.24,SAT,configuration crashed; runnning SBS,5.952,
2227,1172,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,1080,5643.24,SAT,configuration crashed; runnning SBS,6.0,
2228,1173,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1081,5646.24,SAT,configuration crashed; runnning SBS,3.491,
2229,1174,1,6.0,0,2.302600525665283,-1,6.0,-1.0,1,781937.3,1082,5652.24,SAT,configuration crashed; runnning SBS,6.09,
2230,1175,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,1083,5655.24,SAT,configuration crashed; runnning SBS,3.71,
2231,1176,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1084,5658.24,SAT,configuration crashed; runnning SBS,3.641,
2232,1177,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,1085,5661.24,SAT,configuration crashed; runnning SBS,3.739,
2233,1178,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1086,5664.24,SAT,configuration crashed; runnning SBS,3.564,
2234,1179,7,6.0,0,2.302600525665283,-1,6.0,-1.0,1,280155.1,1087,5670.24,SAT,configuration crashed; runnning SBS,6.047,
2235,1180,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1088,5673.24,SAT,configuration crashed; runnning SBS,3.766,
2236,1181,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1089,5676.24,SAT,configuration crashed; runnning SBS,3.916,
2237,1182,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1090,5679.24,SAT,configuration crashed; runnning SBS,3.815,
2238,1183,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1091,5682.24,SAT,configuration crashed; runnning SBS,3.767,
2239,1184,9,6.0,0,2.302600525665283,-1,6.0,-1.0,1,985880.0,1092,5688.24,SAT,configuration crashed; runnning SBS,6.078,
2240,1185,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,1093,5691.24,SAT,configuration crashed; runnning SBS,3.802,
2241,1186,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,985880.0,1094,5696.24,SAT,configuration crashed; runnning SBS,5.925,
2242,1187,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,1095,5701.24,SAT,configuration crashed; runnning SBS,6.024,
2243,1188,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1096,5704.24,SAT,configuration crashed; runnning SBS,3.642,
2244,1189,3,4.0,0,2.302600525665283,-1,4.0,-1.0,1,771389.1001,1097,5708.24,SAT,configuration crashed; runnning SBS,4.067,
2245,1190,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,1098,5713.24,SAT,configuration crashed; runnning SBS,5.949,
2246,1191,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23227.45,1099,5717.24,SAT,everything ok,4.194,
2247,272,6,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,62616.04,1100,5720.24,SAT,everything ok,3.191,
2248,1192,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,1101,5726.24,SAT,configuration crashed; runnning SBS,6.101,
2249,1193,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1102,5729.24,SAT,configuration crashed; runnning SBS,3.967,
2250,1194,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,781937.3,1103,5734.24,SAT,configuration crashed; runnning SBS,5.976,
2251,172,4,3.0,0,1.0091007858246566,-1,3.0,-1.0,1,62257.06,1104,5737.24,SAT,everything ok,3.191,
2252,1195,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,1105,5740.24,SAT,configuration crashed; runnning SBS,3.641,
2253,1196,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1106,5743.24,SAT,configuration crashed; runnning SBS,3.727,
2254,1197,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1107,5746.24,SAT,configuration crashed; runnning SBS,3.567,
2255,35,6,3.0,0,1.0039009883731604,-1,3.0,-1.0,1,62616.04,1108,5749.24,SAT,everything ok,3.231,
2256,1198,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,1109,5752.24,SAT,configuration crashed; runnning SBS,3.792,
2257,1199,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1110,5755.24,SAT,configuration crashed; runnning SBS,3.366,
2258,161,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1111,5755.24,TIMEOUT,,0.0,
2259,1200,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1111,5758.24,SAT,configuration crashed; runnning SBS,3.939,
2260,1201,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,1112,5761.24,SAT,configuration crashed; runnning SBS,3.725,
2261,1202,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1113,5764.24,SAT,configuration crashed; runnning SBS,3.916,
2262,1203,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1114,5767.24,SAT,configuration crashed; runnning SBS,3.616,
2263,1204,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,1115,5772.24,SAT,configuration crashed; runnning SBS,5.926,
2264,1205,5,6.0,0,2.302600525665283,-1,6.0,-1.0,1,772759.0,1116,5778.24,SAT,configuration crashed; runnning SBS,6.178,
2265,1206,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1117,5781.24,SAT,configuration crashed; runnning SBS,3.966,
2266,1078,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1118,5781.24,TIMEOUT,,0.0,
2267,1207,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,1118,5787.24,SAT,configuration crashed; runnning SBS,6.053,
2268,458,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,1119,5787.24,TIMEOUT,,0.0,
2269,1208,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,1119,5792.24,SAT,configuration crashed; runnning SBS,6.0,
2270,1209,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,1120,5795.24,SAT,configuration crashed; runnning SBS,3.717,
2271,1210,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,1121,5798.24,SAT,configuration crashed; runnning SBS,3.998,
2272,1211,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1122,5801.24,SAT,configuration crashed; runnning SBS,3.706,
2273,595,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1123,5801.24,TIMEOUT,,0.0,
2274,1212,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1123,5804.24,SAT,configuration crashed; runnning SBS,3.655,
2275,1213,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1124,5807.24,SAT,configuration crashed; runnning SBS,4.019,
2276,1214,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1125,5810.24,SAT,configuration crashed; runnning SBS,3.742,
2277,1215,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,1126,5813.24,SAT,configuration crashed; runnning SBS,3.978,
2278,1078,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1127,5813.24,TIMEOUT,,0.0,
2279,1216,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1127,5816.24,SAT,configuration crashed; runnning SBS,3.817,
2280,1217,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,1128,5821.24,SAT,configuration crashed; runnning SBS,5.95,
2281,1218,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1129,5824.24,SAT,configuration crashed; runnning SBS,3.44,
2282,1219,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,1130,5827.24,SAT,configuration crashed; runnning SBS,3.942,
2283,1220,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1131,5830.24,SAT,configuration crashed; runnning SBS,3.766,
2284,1221,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,772759.0,1132,5833.24,SAT,configuration crashed; runnning SBS,3.516,
2285,89,6,3.0,0,1.0039009883731604,-1,3.0,-1.0,1,62616.04,1133,5836.24,SAT,everything ok,3.189,
2286,22,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1134,5836.24,TIMEOUT,,0.0,
2287,1222,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1134,5839.24,SAT,configuration crashed; runnning SBS,3.591,
2288,702,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1135,5839.24,TIMEOUT,,0.0,
2289,1223,5,4.0,0,2.302600525665283,-1,4.0,-1.0,1,129289.33002,1135,5843.24,SAT,everything ok,4.168,
2290,1224,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,622570.6,1136,5848.24,SAT,configuration crashed; runnning SBS,5.943,
2291,1225,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1137,5851.24,SAT,configuration crashed; runnning SBS,3.844,
2292,1226,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,1138,5856.24,SAT,configuration crashed; runnning SBS,5.899,
2293,1227,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1140636.8,1139,5862.24,SAT,configuration crashed; runnning SBS,6.16,
2294,1228,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1140,5865.24,SAT,configuration crashed; runnning SBS,3.706,
2295,1229,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1141,5868.24,SAT,configuration crashed; runnning SBS,4.02,
2296,1230,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,1142,5871.24,SAT,configuration crashed; runnning SBS,3.786,
2297,1231,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,1143,5877.24,SAT,configuration crashed; runnning SBS,6.213,
2298,1232,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1144,5880.24,SAT,configuration crashed; runnning SBS,3.775,
2299,1233,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,62257.06,1145,5884.24,SAT,everything ok,4.168,
2300,1234,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1146,5887.24,SAT,configuration crashed; runnning SBS,3.769,
2301,299,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1147,5887.24,TIMEOUT,,0.0,
2302,1235,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,1147,5892.24,SAT,configuration crashed; runnning SBS,5.979,
2303,136,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1148,5892.24,TIMEOUT,,0.0,
2304,1236,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1148,5895.24,SAT,configuration crashed; runnning SBS,3.627,
2305,1237,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,626160.4,1149,5901.24,SAT,configuration crashed; runnning SBS,6.104,
2306,1238,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1150,5904.24,SAT,configuration crashed; runnning SBS,3.641,
2307,47,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1151,5904.24,TIMEOUT,,0.0,
2308,1239,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,75997.89001,1151,5908.24,SAT,everything ok,4.167,
2309,1240,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,1152,5913.24,SAT,configuration crashed; runnning SBS,5.755,
2310,1241,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1153,5916.24,SAT,configuration crashed; runnning SBS,3.666,
2311,1242,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,772759.0,1154,5919.24,SAT,configuration crashed; runnning SBS,3.747,
2312,1243,7,1.0,0,2.302600525665283,-1,1.0,-1.0,1,28015.51,1155,5920.24,SAT,everything ok,1.858,
2313,1243,10,1.0,0,3.6052010006934405,-1,1.0,-1.0,1,114063.68,1155,5921.24,SAT,everything ok,1.985,
2314,1243,5,1.0,0,2.305200424391031,-1,1.0,-1.0,1,77275.9,1155,5922.24,SAT,everything ok,1.859,
2315,1243,8,1.0,0,6.210400861102343,-1,1.0,-1.0,1,132765.21,1155,5923.24,SAT,everything ok,1.866,
2316,1243,6,1.0,0,4.910400284799934,-1,1.0,-1.0,1,62616.04,1155,5924.24,SAT,everything ok,1.885,
2317,1243,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,62257.06,1155,5926.24,SAT,everything ok,2.06,
2318,1243,9,3.0,0,1.0104007351875306,-1,3.0,-1.0,1,98588.0,1155,5929.24,SAT,everything ok,3.197,
2319,1244,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,985880.0,1156,5932.24,SAT,configuration crashed; runnning SBS,3.993,
2320,1245,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1157,5935.24,SAT,configuration crashed; runnning SBS,3.825,
2321,1246,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1158,5938.24,SAT,configuration crashed; runnning SBS,3.767,
2322,222,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1159,5938.24,TIMEOUT,,0.0,
2323,1247,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,1159,5944.24,SAT,configuration crashed; runnning SBS,6.2,
2324,1248,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,1160,5947.24,SAT,configuration crashed; runnning SBS,3.476,
2325,1249,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1161,5950.24,SAT,configuration crashed; runnning SBS,3.691,
2326,1250,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,626160.4,1162,5955.24,SAT,configuration crashed; runnning SBS,5.93,
2327,1251,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,1163,5958.24,SAT,configuration crashed; runnning SBS,3.767,
2328,1252,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1164,5961.24,SAT,configuration crashed; runnning SBS,3.948,
2329,365,5,3.0,0,1.0039009883731604,-1,3.0,-1.0,1,77275.9,1165,5964.24,SAT,everything ok,3.166,
2330,367,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,1166,5964.24,TIMEOUT,,0.0,
2331,1253,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,1166,5969.24,SAT,configuration crashed; runnning SBS,6.026,
2332,185,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,1167,5969.24,TIMEOUT,,0.0,
2333,1254,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,1167,5975.24,SAT,configuration crashed; runnning SBS,6.098,
2334,1255,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,1168,5978.24,SAT,configuration crashed; runnning SBS,3.499,
2335,41,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1169,5978.24,TIMEOUT,,0.0,
2336,21,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,1169,5978.24,TIMEOUT,,0.0,
2337,1256,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,25212.94001,1169,5982.24,SAT,everything ok,4.182,
2338,1257,8,6.0,0,2.302600525665283,-1,6.0,-1.0,1,1327652.1,1170,5988.24,SAT,configuration crashed; runnning SBS,6.079,
2339,1258,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1171,5991.24,SAT,configuration crashed; runnning SBS,3.995,
2340,1259,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1172,5994.24,SAT,configuration crashed; runnning SBS,3.59,
2341,83,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,1173,5994.24,TIMEOUT,,0.0,
2342,1260,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1173,5997.24,SAT,configuration crashed; runnning SBS,3.79,
2343,1261,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,1174,6002.24,SAT,configuration crashed; runnning SBS,5.928,
2344,1262,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,1175,6007.24,SAT,configuration crashed; runnning SBS,5.976,
2345,1263,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,1176,6012.24,SAT,configuration crashed; runnning SBS,5.882,
2346,1264,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1177,6015.24,SAT,configuration crashed; runnning SBS,3.692,
2347,1265,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,771389.1001,1178,6020.24,SAT,configuration crashed; runnning SBS,6.024,
2348,177,5,0.0,1,0.0,-1,0.0,0.0,0,0.0,1179,6020.24,TIMEOUT,,0.0,
2349,1266,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1179,6023.24,SAT,configuration crashed; runnning SBS,3.374,
2350,1267,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,771389.1001,1180,6026.24,SAT,configuration crashed; runnning SBS,3.719,
2351,1268,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,626160.4,1181,6032.24,SAT,configuration crashed; runnning SBS,6.052,
2352,1269,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,280155.1,1182,6037.24,SAT,configuration crashed; runnning SBS,5.783,
2353,1270,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1183,6040.24,SAT,configuration crashed; runnning SBS,3.743,
2354,1271,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,781937.3,1184,6043.24,SAT,configuration crashed; runnning SBS,3.841,
2355,1272,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1327652.1,1185,6048.24,SAT,configuration crashed; runnning SBS,5.976,
2356,1273,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,942903.1,1186,6051.24,SAT,configuration crashed; runnning SBS,3.616,
2357,1274,2,6.0,0,2.302600525665283,-1,6.0,-1.0,1,942903.1,1187,6057.24,SAT,configuration crashed; runnning SBS,6.126,
2358,1275,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1327652.1,1188,6060.24,SAT,configuration crashed; runnning SBS,3.718,
2359,1276,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,626160.4,1189,6063.24,SAT,configuration crashed; runnning SBS,4.016,
2360,1277,5,6.0,0,2.302600525665283,-1,6.0,-1.0,1,772759.0,1190,6069.24,SAT,configuration crashed; runnning SBS,6.052,
2361,130,2,0.0,1,0.0,-1,0.0,0.0,0,0.0,1191,6069.24,TIMEOUT,,0.0,
2362,1278,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,781937.3,1191,6074.24,SAT,configuration crashed; runnning SBS,5.864,
2363,1279,3,6.0,0,2.302600525665283,-1,6.0,-1.0,1,771389.1001,1192,6080.24,SAT,configuration crashed; runnning SBS,6.074,
2364,1280,1,6.0,0,2.302600525665283,-1,6.0,-1.0,1,781937.3,1193,6086.24,SAT,configuration crashed; runnning SBS,6.099,
2365,1281,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1194,6089.24,SAT,configuration crashed; runnning SBS,3.693,
2366,1282,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,622570.6,1195,6092.24,SAT,configuration crashed; runnning SBS,3.704,
2367,13,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1196,6092.24,TIMEOUT,,0.0,
2368,1283,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,280155.1,1196,6095.24,SAT,configuration crashed; runnning SBS,4.018,
2369,1284,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,942903.1,1197,6100.24,SAT,configuration crashed; runnning SBS,5.801,
2370,1285,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,772759.0,1198,6103.24,SAT,configuration crashed; runnning SBS,3.65,
2371,1286,10,4.0,0,2.302600525665283,-1,4.0,-1.0,1,27494.31001,1199,6107.24,SAT,everything ok,4.208,
2372,1287,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1140636.8,1200,6110.24,SAT,configuration crashed; runnning SBS,3.974,
