Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2458,1003,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,865,5100.769999,SAT,configuration crashed; runnning SBS,5.964,
2459,1004,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,866,5105.769999,SAT,configuration crashed; runnning SBS,5.9,
2460,1005,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,867,5110.769999,SAT,configuration crashed; runnning SBS,5.901,
2461,4,10,0.0,1,0.0,-1,0.0,0.0,0,0.0,868,5110.769999,TIMEOUT,,0.0,
2462,1006,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,868,5115.769999,SAT,configuration crashed; runnning SBS,5.953,
2463,1007,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,797573.6,869,5121.769999,SAT,configuration crashed; runnning SBS,6.069,
2464,1008,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,870,5124.769999,SAT,configuration crashed; runnning SBS,3.54,
2465,1009,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,871,5127.769999,SAT,configuration crashed; runnning SBS,3.265,
2466,1010,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,872,5132.769999,SAT,configuration crashed; runnning SBS,5.876,
2467,1011,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,873,5135.769999,SAT,configuration crashed; runnning SBS,3.69,
2468,1012,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,874,5138.769999,SAT,configuration crashed; runnning SBS,3.54,
2469,1013,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,875,5141.769999,SAT,configuration crashed; runnning SBS,3.545,
2470,247,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,876,5141.769999,TIMEOUT,,0.0,
2471,1014,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,876,5146.769999,SAT,configuration crashed; runnning SBS,5.876,
2472,1015,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,877,5149.769999,SAT,configuration crashed; runnning SBS,3.742,
2473,1016,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,878,5152.769999,SAT,configuration crashed; runnning SBS,3.566,
2474,1017,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,60564.15,879,5156.769999,SAT,everything ok,4.168,
2475,196,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,880,5156.769999,TIMEOUT,,0.0,
2476,1018,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,880,5161.769999,SAT,configuration crashed; runnning SBS,5.924,
2477,194,8,3.0,0,1.0078008364617825,-1,3.0,-1.0,1,60564.15,881,5164.769999,SAT,everything ok,3.188,
2478,1019,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,882,5169.769999,SAT,configuration crashed; runnning SBS,5.725,
2479,1020,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,883,5172.769999,SAT,configuration crashed; runnning SBS,3.315,
2480,1021,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,884,5177.769999,SAT,configuration crashed; runnning SBS,5.95,
2481,1022,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,885,5180.769999,SAT,configuration crashed; runnning SBS,3.565,
2482,1023,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,886,5185.769999,SAT,configuration crashed; runnning SBS,5.976,
2483,1024,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,887,5188.769999,SAT,configuration crashed; runnning SBS,3.465,
2484,1025,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,888,5191.769999,SAT,configuration crashed; runnning SBS,3.394,
2485,1026,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,889,5196.769999,SAT,configuration crashed; runnning SBS,6.052,
2486,1027,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,890,5201.769999,SAT,configuration crashed; runnning SBS,5.899,
2487,1028,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,891,5206.769999,SAT,configuration crashed; runnning SBS,5.984,
2488,1029,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,892,5209.769999,SAT,configuration crashed; runnning SBS,3.567,
2489,1030,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,893,5212.769999,SAT,configuration crashed; runnning SBS,3.542,
2490,1031,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,894,5217.769999,SAT,configuration crashed; runnning SBS,5.876,
2491,1032,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,895,5220.769999,SAT,configuration crashed; runnning SBS,3.665,
2492,1033,7,4.0,0,2.302600525665283,-1,4.0,-1.0,1,23535.27,896,5224.769999,SAT,everything ok,4.167,
2493,1034,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,897,5227.769999,SAT,configuration crashed; runnning SBS,3.458,
2494,1035,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,898,5230.769999,SAT,configuration crashed; runnning SBS,3.566,
2495,1036,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,899,5233.769999,SAT,configuration crashed; runnning SBS,3.566,
2496,1037,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,900,5238.769999,SAT,configuration crashed; runnning SBS,5.75,
2497,1038,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,901,5241.769999,SAT,configuration crashed; runnning SBS,3.532,
2498,1039,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,902,5244.769999,SAT,configuration crashed; runnning SBS,3.591,
2499,1040,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,903,5249.769999,SAT,configuration crashed; runnning SBS,5.842,
2500,1041,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,904,5254.769999,SAT,configuration crashed; runnning SBS,5.776,
2501,1042,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,905,5257.769999,SAT,configuration crashed; runnning SBS,3.604,
2502,355,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,906,5257.769999,TIMEOUT,,0.0,
2503,1043,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,906,5260.769999,SAT,configuration crashed; runnning SBS,3.441,
2504,1044,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,907,5263.769999,SAT,configuration crashed; runnning SBS,3.665,
2505,1045,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,908,5266.769999,SAT,configuration crashed; runnning SBS,3.374,
2506,1046,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,909,5269.769999,SAT,configuration crashed; runnning SBS,3.49,
2507,1047,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,910,5272.769999,SAT,configuration crashed; runnning SBS,3.69,
2508,1048,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,911,5275.769999,SAT,configuration crashed; runnning SBS,3.441,
2509,1049,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,912,5278.769999,SAT,configuration crashed; runnning SBS,3.641,
2510,1050,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,216853.07001,913,5282.769999,SAT,everything ok,4.167,
2511,1051,6,6.0,0,2.302600525665283,-1,6.0,-1.0,1,791090.7,914,5288.769999,SAT,configuration crashed; runnning SBS,6.056,
2512,1052,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,915,5293.769999,SAT,configuration crashed; runnning SBS,5.879,
2513,1053,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,916,5298.769999,SAT,configuration crashed; runnning SBS,5.9,
2514,1054,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,917,5301.769999,SAT,configuration crashed; runnning SBS,3.284,
2515,1055,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,918,5304.769999,SAT,configuration crashed; runnning SBS,3.541,
2516,1056,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,919,5307.769999,SAT,configuration crashed; runnning SBS,3.439,
2517,1057,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,920,5310.769999,SAT,configuration crashed; runnning SBS,3.615,
2518,1058,10,6.0,0,2.302600525665283,-1,6.0,-1.0,1,797573.6,921,5316.769999,SAT,configuration crashed; runnning SBS,6.065,
2519,1059,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,922,5319.769999,SAT,configuration crashed; runnning SBS,3.742,
2520,1060,10,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797573.6,923,5324.769999,SAT,configuration crashed; runnning SBS,5.875,
2521,346,1,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,61134.84,924,5327.769999,SAT,everything ok,3.189,
2522,1061,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,925,5330.769999,SAT,configuration crashed; runnning SBS,3.706,
2523,1062,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,926,5335.769999,SAT,configuration crashed; runnning SBS,5.8,
2524,1063,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,927,5338.769999,SAT,configuration crashed; runnning SBS,3.717,
2525,513,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,928,5338.769999,TIMEOUT,,0.0,
2526,1064,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,928,5343.769999,SAT,configuration crashed; runnning SBS,5.88,
2527,1065,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,929,5346.769999,SAT,configuration crashed; runnning SBS,3.548,
2528,1066,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,930,5351.769999,SAT,configuration crashed; runnning SBS,5.899,
2529,210,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,931,5351.769999,TIMEOUT,,0.0,
2530,1067,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,931,5356.769999,SAT,configuration crashed; runnning SBS,5.925,
2531,1068,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,932,5359.769999,SAT,configuration crashed; runnning SBS,3.415,
2532,1069,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,933,5364.769999,SAT,configuration crashed; runnning SBS,5.9,
2533,1070,9,4.0,0,2.302600525665283,-1,4.0,-1.0,1,40377.55001,934,5368.769999,SAT,everything ok,4.172,
2534,1071,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,935,5371.769999,SAT,configuration crashed; runnning SBS,3.741,
2535,1072,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,936,5374.769999,SAT,configuration crashed; runnning SBS,3.57,
2536,1073,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,937,5379.769999,SAT,configuration crashed; runnning SBS,5.903,
2537,1074,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,938,5382.769999,SAT,configuration crashed; runnning SBS,3.716,
2538,1075,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,939,5385.769999,SAT,configuration crashed; runnning SBS,3.492,
2539,1076,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,940,5388.769999,SAT,configuration crashed; runnning SBS,3.691,
2540,1077,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,941,5391.769999,SAT,configuration crashed; runnning SBS,3.52,
2541,263,3,3.0,0,1.0143005832761527,-1,3.0,-1.0,1,42679.45001,942,5394.769999,SAT,everything ok,3.191,
2542,233,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,943,5394.769999,TIMEOUT,,0.0,
2543,1078,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,943,5397.769999,SAT,configuration crashed; runnning SBS,3.348,
2544,1079,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,944,5402.769999,SAT,configuration crashed; runnning SBS,5.775,
2545,1080,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,945,5405.769999,SAT,configuration crashed; runnning SBS,3.516,
2546,1081,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,946,5408.769999,SAT,configuration crashed; runnning SBS,3.391,
2547,1082,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,947,5411.769999,SAT,configuration crashed; runnning SBS,3.6,
2548,1083,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,948,5416.769999,SAT,configuration crashed; runnning SBS,5.825,
2549,1084,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,949,5419.769999,SAT,configuration crashed; runnning SBS,3.39,
2550,1085,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,950,5422.769999,SAT,configuration crashed; runnning SBS,3.565,
2551,1086,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,951,5425.769999,SAT,configuration crashed; runnning SBS,3.617,
2552,1087,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,952,5430.769999,SAT,configuration crashed; runnning SBS,5.828,
2553,1088,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,953,5433.769999,SAT,configuration crashed; runnning SBS,3.515,
2554,1089,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,954,5438.769999,SAT,configuration crashed; runnning SBS,5.75,
2555,1090,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,955,5441.769999,SAT,configuration crashed; runnning SBS,3.541,
2556,1091,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,956,5444.769999,SAT,configuration crashed; runnning SBS,3.491,
2557,1092,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,957,5449.769999,SAT,configuration crashed; runnning SBS,5.923,
2558,1093,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,958,5452.769999,SAT,configuration crashed; runnning SBS,3.641,
2559,1094,1,4.0,0,2.302600525665283,-1,4.0,-1.0,1,181785.05,959,5456.769999,SAT,everything ok,4.195,
2560,1095,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,960,5461.769999,SAT,configuration crashed; runnning SBS,6.0,
2561,1096,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,961,5464.769999,SAT,configuration crashed; runnning SBS,3.276,
2562,1097,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,962,5469.769999,SAT,configuration crashed; runnning SBS,5.825,
2563,1098,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,963,5472.769999,SAT,configuration crashed; runnning SBS,3.315,
2564,1099,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,964,5477.769999,SAT,configuration crashed; runnning SBS,5.777,
2565,1100,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,965,5480.769999,SAT,configuration crashed; runnning SBS,3.793,
2566,1101,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,966,5483.769999,SAT,configuration crashed; runnning SBS,3.294,
2567,1102,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,1853852.7,967,5486.769999,SAT,configuration crashed; runnning SBS,3.363,
2568,1103,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,968,5491.769999,SAT,configuration crashed; runnning SBS,5.976,
2569,1104,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,969,5494.769999,SAT,configuration crashed; runnning SBS,3.13,
2570,1105,5,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797852.1001,970,5497.769999,SAT,configuration crashed; runnning SBS,3.464,
2571,1106,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,971,5500.769999,SAT,configuration crashed; runnning SBS,3.415,
2572,1107,5,5.0,0,2.302600525665283,-1,5.0,-1.0,1,797852.1001,972,5505.769999,SAT,configuration crashed; runnning SBS,5.904,
2573,1108,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,973,5510.769999,SAT,configuration crashed; runnning SBS,5.932,
2574,1109,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,974,5515.769999,SAT,configuration crashed; runnning SBS,5.776,
2575,1110,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,975,5518.769999,SAT,configuration crashed; runnning SBS,3.618,
2576,1111,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,976,5523.769999,SAT,configuration crashed; runnning SBS,5.841,
2577,1112,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,977,5528.769999,SAT,configuration crashed; runnning SBS,5.75,
2578,1113,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,978,5531.769999,SAT,configuration crashed; runnning SBS,3.465,
2579,1114,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,979,5536.769999,SAT,configuration crashed; runnning SBS,6.015,
2580,259,7,0.0,1,0.0,-1,0.0,0.0,0,0.0,980,5536.769999,TIMEOUT,,0.0,
2581,1115,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,980,5541.769999,SAT,configuration crashed; runnning SBS,5.775,
2582,1116,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,981,5544.769999,SAT,configuration crashed; runnning SBS,3.214,
2583,1117,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,982,5549.769999,SAT,configuration crashed; runnning SBS,5.874,
2584,1118,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,983,5554.769999,SAT,configuration crashed; runnning SBS,5.976,
2585,1119,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,984,5557.769999,SAT,configuration crashed; runnning SBS,3.74,
2586,1120,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,985,5560.769999,SAT,configuration crashed; runnning SBS,3.416,
2587,1121,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,986,5565.769999,SAT,configuration crashed; runnning SBS,5.878,
2588,1122,8,5.0,0,2.302600525665283,-1,5.0,-1.0,1,605641.5,987,5570.769999,SAT,configuration crashed; runnning SBS,5.915,
2589,1123,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,988,5575.769999,SAT,configuration crashed; runnning SBS,5.715,
2590,1124,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,989,5578.769999,SAT,configuration crashed; runnning SBS,3.665,
2591,1125,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,990,5581.769999,SAT,configuration crashed; runnning SBS,3.64,
2592,1126,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,991,5586.769999,SAT,configuration crashed; runnning SBS,5.833,
2593,1127,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,992,5591.769999,SAT,configuration crashed; runnning SBS,5.8,
2594,1128,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,993,5594.769999,SAT,configuration crashed; runnning SBS,3.592,
2595,1129,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,994,5597.769999,SAT,configuration crashed; runnning SBS,3.295,
2596,1130,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,995,5602.769999,SAT,configuration crashed; runnning SBS,5.652,
2597,16,6,0.0,1,0.0,-1,0.0,0.0,0,0.0,996,5602.769999,TIMEOUT,,0.0,
2598,1131,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,996,5607.769999,SAT,configuration crashed; runnning SBS,5.852,
2599,1132,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,997,5610.769999,SAT,configuration crashed; runnning SBS,3.732,
2600,1133,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,998,5613.769999,SAT,configuration crashed; runnning SBS,3.548,
2601,1134,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,999,5618.769999,SAT,configuration crashed; runnning SBS,5.901,
2602,1135,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,1000,5621.769999,SAT,configuration crashed; runnning SBS,3.266,
2603,108,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1001,5621.769999,TIMEOUT,,0.0,
2604,1136,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,1001,5624.769999,SAT,configuration crashed; runnning SBS,3.864,
2605,1137,3,5.0,0,2.302600525665283,-1,5.0,-1.0,1,426794.5001,1002,5629.769999,SAT,configuration crashed; runnning SBS,5.884,
2606,336,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,1003,5629.769999,TIMEOUT,,0.0,
2607,1138,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,1003,5632.769999,SAT,configuration crashed; runnning SBS,3.699,
2608,1139,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,1004,5635.769999,SAT,configuration crashed; runnning SBS,3.389,
2609,1140,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,1005,5638.769999,SAT,configuration crashed; runnning SBS,3.616,
2610,1141,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,1006,5643.769999,SAT,configuration crashed; runnning SBS,5.831,
2611,1142,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,1007,5648.769999,SAT,configuration crashed; runnning SBS,5.853,
2612,1143,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,41667.10001,1008,5652.769999,SAT,everything ok,4.204,
2613,1144,4,4.0,0,2.302600525665283,-1,4.0,-1.0,1,145038.08,1009,5656.769999,SAT,everything ok,4.171,
2614,1145,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,1010,5659.769999,SAT,configuration crashed; runnning SBS,3.286,
2615,1146,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,1011,5662.769999,SAT,configuration crashed; runnning SBS,3.461,
2616,1147,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,1012,5665.769999,SAT,configuration crashed; runnning SBS,3.294,
2617,630,1,0.0,1,0.0,-1,0.0,0.0,0,0.0,1013,5665.769999,TIMEOUT,,0.0,
2618,1148,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,1013,5668.769999,SAT,configuration crashed; runnning SBS,3.691,
2619,1149,4,5.0,0,2.302600525665283,-1,5.0,-1.0,1,785856.4,1014,5673.769999,SAT,configuration crashed; runnning SBS,5.905,
2620,1150,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,1015,5676.769999,SAT,configuration crashed; runnning SBS,3.541,
2621,1151,7,5.0,0,2.302600525665283,-1,5.0,-1.0,1,452098.5,1016,5681.769999,SAT,configuration crashed; runnning SBS,5.917,
2622,1152,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,1017,5684.769999,SAT,configuration crashed; runnning SBS,3.695,
2623,1153,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,1018,5689.769999,SAT,configuration crashed; runnning SBS,5.95,
2624,1154,9,3.0,0,2.302600525665283,-1,3.0,-1.0,1,434662.0,1019,5692.769999,SAT,configuration crashed; runnning SBS,3.565,
2625,1155,6,5.0,0,2.302600525665283,-1,5.0,-1.0,1,791090.7,1020,5697.769999,SAT,configuration crashed; runnning SBS,5.813,
2626,1156,3,3.0,0,2.302600525665283,-1,3.0,-1.0,1,426794.5001,1021,5700.769999,SAT,configuration crashed; runnning SBS,3.464,
2627,1157,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,1022,5703.769999,SAT,configuration crashed; runnning SBS,3.49,
2628,1158,10,3.0,0,2.302600525665283,-1,3.0,-1.0,1,797573.6,1023,5706.769999,SAT,configuration crashed; runnning SBS,3.601,
2629,1159,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,1024,5709.769999,SAT,configuration crashed; runnning SBS,3.703,
2630,1160,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,1025,5712.769999,SAT,configuration crashed; runnning SBS,3.479,
2631,1161,9,5.0,0,2.302600525665283,-1,5.0,-1.0,1,434662.0,1026,5717.769999,SAT,configuration crashed; runnning SBS,5.925,
2632,1162,8,3.0,0,2.302600525665283,-1,3.0,-1.0,1,605641.5,1027,5720.769999,SAT,configuration crashed; runnning SBS,3.593,
2633,1163,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,1028,5725.769999,SAT,configuration crashed; runnning SBS,5.751,
2634,1164,1,5.0,0,2.302600525665283,-1,5.0,-1.0,1,611348.4,1029,5730.769999,SAT,configuration crashed; runnning SBS,6.027,
2635,1165,4,3.0,0,2.302600525665283,-1,3.0,-1.0,1,785856.4,1030,5733.769999,SAT,configuration crashed; runnning SBS,3.517,
2636,1166,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,1031,5736.769999,SAT,configuration crashed; runnning SBS,3.491,
2637,1167,6,4.0,0,2.302600525665283,-1,4.0,-1.0,1,45267.87,1032,5740.769999,SAT,everything ok,4.171,
2638,178,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,1033,5740.769999,TIMEOUT,,0.0,
2639,1168,8,4.0,0,2.302600525665283,-1,4.0,-1.0,1,254469.44002,1033,5744.769999,SAT,everything ok,4.178,
2640,1169,6,3.0,0,2.302600525665283,-1,3.0,-1.0,1,791090.7,1034,5747.769999,SAT,configuration crashed; runnning SBS,3.488,
2641,1170,7,3.0,0,2.302600525665283,-1,3.0,-1.0,1,452098.5,1035,5750.769999,SAT,configuration crashed; runnning SBS,3.45,
2642,1171,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,77460.9,1036,5754.769999,SAT,everything ok,4.167,
2643,1172,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,1853852.7,1037,5759.769999,SAT,configuration crashed; runnning SBS,5.952,
2644,1173,1,3.0,0,2.302600525665283,-1,3.0,-1.0,1,611348.4,1038,5762.769999,SAT,configuration crashed; runnning SBS,3.646,
